basin_id,model,mode,dataset,NSE,KGE,RMSE,MAE,PBIAS,FDC_slope_error,FDC_KGE,tail_RMSE_95,tail_RMSE_99,RB_flashiness_obs,RB_flashiness_sim,CRPS,mean_pred_std,n_predictions
ID_784,chronos,zero_shot,LamaH-CE,0.15496967478532664,0.1742390868232886,0.5069258788955621,0.13801412379488032,-16.68646019666352,-0.0006495119252032345,0.4035298493395455,2.1260580692950577,4.128754868700352,0.49877465,0.26946464,0.12443151323532972,0.07632853090763092,188
ID_785,chronos,zero_shot,LamaH-CE,0.36822754358310505,0.6881289118474458,1.5389900550477114,0.5442672756282573,-9.305062281513706,-0.0013090010544894136,0.8839004874015209,5.897115325703852,10.57312410552081,0.73060834,0.69512314,0.47138679757473617,0.41308796405792236,188
ID_786,chronos,zero_shot,LamaH-CE,0.9748528079441823,0.9661612654587701,0.09000391511142378,0.04373968820622627,-0.7557864344702321,-0.00018049404599124533,0.9684001240455664,0.2236938627965179,0.4810354946386026,0.16859265,0.15862009,0.03395920715768886,0.04534322768449783,188
ID_787,chronos,zero_shot,LamaH-CE,0.9830086267602629,0.983805383414932,0.09692657982293221,0.05910489708185196,-1.3716766169089643,-0.0021014247474578293,0.9860396408744532,0.11802547050861346,0.1441162549738932,0.15541038,0.14825612,0.045097023713314324,0.06066619232296944,188
ID_788,chronos,zero_shot,LamaH-CE,0.6299833227624572,0.583205176048215,0.6294407443007207,0.16848690173727401,-8.967539415117653,-0.0012333558780128328,0.6114939147086365,2.6128937741382763,5.624173666169394,0.36076528,0.253299,0.14814422567833452,0.07501283288002014,188
ID_789,chronos,zero_shot,LamaH-CE,0.9738331102729826,0.9750995651337944,0.40087790899052295,0.19326832446646183,-1.2885110695839375,0.0012398227485980965,0.9785787928069937,1.091832551482847,2.1520843511040586,0.21467799,0.21209024,0.15318048617023447,0.1752183437347412,188
ID_79,chronos,zero_shot,LamaH-CE,0.8329615176346117,0.862425959525367,0.6805137861393354,0.269009138080985,-5.311905915436311,-0.0022983740616912343,0.8906531770867319,2.253294220413828,4.013036155989368,0.43665457,0.39327174,0.23812291396283544,0.08568082004785538,188
ID_790,chronos,zero_shot,LamaH-CE,0.6582833681826374,0.675033204841671,0.6713777060913173,0.25066828919931294,-19.60444927918255,-0.007311028627763422,0.7244863659306464,2.5011238876398494,3.8816805904360456,0.7815033,0.6756393,0.22648207742044818,0.21876807510852814,188
ID_791,chronos,zero_shot,LamaH-CE,0.9231780556818285,0.9178629007610051,0.12042938583545203,0.051721754860370714,-0.8982588813183285,-0.0005102407785476677,0.9248119887991527,0.37657605894429175,0.8081664347112868,0.10808351,0.082324155,0.04210854231994939,0.04693577066063881,188
ID_792,chronos,zero_shot,LamaH-CE,0.8636838727228899,0.8316054210513598,0.6127183158787575,0.2972565768881047,-8.697854241012912,0.0007562004316499921,0.8437276368869008,1.9908342967106627,1.172469722459578,0.5036831,0.44807586,0.2671260554273906,0.2546526789665222,188
ID_793,chronos,zero_shot,LamaH-CE,0.47242514578800643,0.5956492285831327,0.278880270083222,0.10416307807602782,-8.96601159380959,-0.0019463449554052896,0.720606372285558,1.0590373660543062,1.492054209197702,0.3870465,0.28042656,0.09226992465599838,0.06308386474847794,188
ID_794,chronos,zero_shot,LamaH-CE,0.9229083476571993,0.9211891333625011,0.3771611834108582,0.14889961053082285,-4.535271110417789,-0.0019545221991673235,0.9303810258564736,0.5495778857036892,0.9920098054478768,0.31419528,0.29580694,0.12680586849629066,0.09367695450782776,188
ID_795,chronos,zero_shot,LamaH-CE,0.9065762290115151,0.9462358294788601,0.3960321906282262,0.22536706797620085,-1.6885085723039186,-0.00021732889653317856,0.9724603310451598,0.51370343162744,0.9441974663639778,0.14121602,0.10125846,0.1727488125589395,0.21410375833511353,188
ID_796,chronos,zero_shot,LamaH-CE,0.6641664996666482,0.6085017636589944,0.28308016304790656,0.09494883551242504,-4.364362865444161,-0.0002040100781983637,0.6349345129411064,1.1657124786590618,2.1447758536332997,0.21624668,0.14096567,0.08024062722499561,0.05993445962667465,188
ID_797,chronos,zero_shot,LamaH-CE,0.7094142252822733,0.8184081298120172,1.0089256206731807,0.339505996079521,-5.382525382585928,-0.002677141112039018,0.90124920470172,3.567608521812165,7.127706992062227,0.4445388,0.42006367,0.2854473183174321,0.20428286492824554,188
ID_798,chronos,zero_shot,LamaH-CE,0.8264797973285583,0.8526480880844328,7.958259365792776,5.089849629300706,-4.168093214597268,-0.0017467381999250985,0.8814784492040907,19.382478492468078,24.625349408303045,0.29539692,0.23828281,4.078075523683548,2.905452013015747,188
ID_799,chronos,zero_shot,LamaH-CE,0.7794256163524681,0.8457361727372491,3.19027061546302,1.0880083416370636,-5.987212239895823,-1.092078461130408e-05,0.8952616515582953,11.872106809568669,17.3500196072336,0.34041843,0.27393684,0.9705014093277193,0.8440430164337158,188
ID_8,chronos,zero_shot,LamaH-CE,0.7221365721069369,0.7172251448748099,0.7630597356283007,0.31112523440350875,-9.399155599631396,-0.002960363218880699,0.7517032227352058,2.610789020360824,2.7258121363059877,0.42833823,0.30483246,0.2682799613385991,0.19566212594509125,188
ID_80,chronos,zero_shot,LamaH-CE,0.2228510868030461,0.1410697543331143,1.8923172933307086,0.3664478003344637,-17.74714930805645,-0.0010590634200032083,0.22721711175038162,8.127127756398853,17.26786956677222,0.5121867,0.21962976,0.32720609998000544,0.21203406155109406,188
ID_800,chronos,zero_shot,LamaH-CE,0.4589543140241944,0.6763467300882717,2.76274826272884,0.8896026593097981,-6.389765844625792,-0.003306547937484354,0.8690419851434257,9.575800544170972,18.745846341180854,0.5472533,0.5234295,0.7248142260992518,0.6325319409370422,188
ID_801,chronos,zero_shot,LamaH-CE,0.9225238870730671,0.9364030998616898,0.42704362580733257,0.15265084295830827,-2.837856051332665,0.0006715190497467577,0.9496865770559024,1.380809379142472,0.5203903820104204,0.2674291,0.22128248,0.12916691883559256,0.08299817144870758,188
ID_802,chronos,zero_shot,LamaH-CE,0.911066422862647,0.918380882187541,1.2445411981411918,0.4069109812695929,-2.6430359375048775,-0.00200337449693214,0.9316096395881439,4.4558134048828055,9.752376778050397,0.23313688,0.19294168,0.3403225210525686,0.2546497583389282,188
ID_803,chronos,zero_shot,LamaH-CE,0.8958413959904882,0.8939519645924203,3.4394399025870617,1.1617993623652356,-2.5081203515911494,-0.0016889690804548878,0.9072234703737919,12.120104074946646,26.826958812527,0.21029991,0.16439836,0.9531532630638601,0.7694259881973267,188
ID_804,chronos,zero_shot,LamaH-CE,0.08779749566724859,0.12142556220513079,3.533433526418371,0.482230349820345,-24.305809808605286,-0.0015778328339264222,0.42431523635395696,15.046026062801687,33.08908813371125,1.2460788,0.87242347,0.40812640337981376,0.23197388648986816,188
ID_805,chronos,zero_shot,LamaH-CE,0.6329970940630114,0.6843869906807976,18.477125349416667,8.520641012394682,-5.060477408649095,-0.00145801853967132,0.7456876982039651,69.18000270846684,141.34259927527958,0.37397486,0.2917042,7.097098916446264,4.133275985717773,188
ID_806,chronos,zero_shot,LamaH-CE,0.7790125929841003,0.817254992713274,31.569736886827766,16.32624459773936,-4.165467233429528,0.0003340704303177542,0.8565096251698051,96.16743860779931,204.64088217947324,0.26915577,0.21461375,13.201788009994047,9.378747940063477,188
ID_807,chronos,zero_shot,LamaH-CE,0.8913293400347422,0.874813524722473,1.8374100741079005,0.716775082527323,-3.946534979099688,-0.0021557449151949765,0.8860831311108895,6.772360288734546,14.73049900577385,0.25861385,0.19974123,0.5878528660516246,0.44940802454948425,188
ID_808,chronos,zero_shot,LamaH-CE,0.8777853148447115,0.8500413075311475,5.585184031916425,2.5100956001180283,-5.850121625809525,0.0004083566534964292,0.8613861677004806,19.996379290613227,35.97618779721627,0.32187405,0.23794334,2.0935746306986456,1.4155505895614624,188
ID_809,chronos,zero_shot,LamaH-CE,0.8443504612773651,0.862324215772014,0.8029027148994399,0.4183327003996423,-3.6266539228271917,-0.0010667840443625842,0.8852329431063226,2.4781791290771835,3.9667964683523755,0.2340378,0.18102328,0.33558229731415845,0.3024688959121704,188
ID_81,chronos,zero_shot,LamaH-CE,0.8819214316610978,0.8581621234641952,1.0914916872128926,0.4247031294284983,-3.8850094580107233,-9.335406984840172e-05,0.8691486525739837,4.175353005014679,8.848449286108435,0.26657537,0.21465467,0.35611287403186015,0.22357015311717987,188
ID_810,chronos,zero_shot,LamaH-CE,0.5208766224861137,0.644940804419734,2.6490654788513726,1.0046561563268621,-6.980580868474999,-0.0012585648359644125,0.7585623415699769,10.592248495424816,16.78376572528392,0.3071938,0.20671964,0.861899159759936,0.5906298756599426,188
ID_811,chronos,zero_shot,LamaH-CE,0.43947911134179696,0.5227197079499333,3.3924386153492954,1.4129857053147985,-7.694978390510298,0.0005028416830828017,0.636495397226848,13.351190422714234,23.787280091689684,0.31740758,0.19817618,1.215039788904165,0.676490068435669,188
ID_812,chronos,zero_shot,LamaH-CE,0.9266917273208992,0.9550840638389998,1.5482382887665298,0.5878328744401323,-1.2586808815939046,-0.0022535206343372305,0.9745850006243487,4.879886984123489,8.783114933698984,0.37204522,0.34800383,0.5082894565313646,0.3118869960308075,188
ID_813,chronos,zero_shot,LamaH-CE,0.8914961032427922,0.9332057928138336,1.8082115872432776,0.6518995779308867,-2.013738049126437,-0.0018421180350371089,0.9609340203692412,6.189439300930444,13.277988921090692,0.3634435,0.3506265,0.5533009529678576,0.2781977653503418,188
ID_814,chronos,zero_shot,LamaH-CE,0.8925211308787611,0.9047970574967801,1.2630261811295294,0.45892785862088203,-3.226791338464092,0.0019362828533099966,0.9212663292841357,4.31596341620484,8.45460793822057,0.4020412,0.38539606,0.3982929843367403,0.18310125172138214,188
ID_815,chronos,zero_shot,LamaH-CE,0.9463482582231876,0.9667897398601507,0.49008303239114964,0.16422321948599308,-1.4970297867039974,-7.3120620582217e-05,0.9804889391281417,1.6582863488314195,0.6328068816297014,0.2638696,0.2406018,0.1376284976314675,0.08787078410387039,188
ID_816,chronos,zero_shot,LamaH-CE,0.9418221414825483,0.9684985406991269,5.3344916135264935,2.1887487198444124,-1.0678474334346177,-0.0019224918376213596,0.9876912266165291,15.630611346240405,31.25588325010858,0.28462803,0.27219066,1.8130236589897266,1.1914974451065063,188
ID_817,chronos,zero_shot,LamaH-CE,0.2732777230616551,0.3118525638932885,0.7232006954237766,0.0850176028114684,-3.418919908629182,-8.745328195764227e-05,0.41112248341112134,3.082330786583424,6.88907411510883,0.16917536,0.08476375,0.08259133047391536,0.0823354423046112,188
ID_818,chronos,zero_shot,LamaH-CE,0.8442996333259588,0.8703004840911819,0.2594203476145397,0.06486605171193467,-2.8356266227863807,-6.787541180008211e-06,0.8976802013292823,1.0190825741492118,2.251081583246719,0.20499906,0.16667318,0.05438268886345301,0.042423512786626816,188
ID_819,chronos,zero_shot,LamaH-CE,0.760288052196614,0.7917756740574136,0.3653458598029842,0.10442189737520319,-5.114254572665865,-0.00037252788503377293,0.8326284093846072,1.4855031435864534,3.239688353523347,0.37662494,0.28949606,0.09081319767968399,0.03981751203536987,188
ID_82,chronos,zero_shot,LamaH-CE,0.6080602867134142,0.7711099389935351,14.093369350764721,10.289526792282754,-8.061790664941434,0.006775168238159279,0.8871999980796533,22.896042323749082,42.090211563522665,0.49577427,0.36327603,8.83054944736009,3.288313627243042,188
ID_820,chronos,zero_shot,LamaH-CE,0.7910155698951352,0.8810116911019533,10.736351007314859,3.0798333502830344,-3.1709259128383684,-9.969270911808908e-06,0.9471254824847833,44.11156602903976,80.01029683099556,0.48391125,0.43635798,2.6574454758221036,1.4869343042373657,188
ID_821,chronos,zero_shot,LamaH-CE,0.8590129342331863,0.8645139352531599,14.905600947292967,8.740338946910615,-3.263161102912248,-0.001414425104248893,0.8845537246224016,47.89438742128702,89.57199864637514,0.2905213,0.23926638,7.061157405129763,4.857840061187744,188
ID_822,chronos,zero_shot,LamaH-CE,0.9281182001356335,0.8957106934698335,0.24582285671408302,0.12287737310249755,-5.603040181751435,-0.0013629653608045501,0.9007999833742447,0.5385643888545866,0.10973249935724773,0.33476347,0.29881525,0.10257841946975912,0.06607405841350555,188
ID_823,chronos,zero_shot,LamaH-CE,0.9211842329801987,0.9083526441895395,0.167009610697861,0.07738403262610132,-3.8152573961832648,0.0009735963542752048,0.9161967074752834,0.5029400446774598,0.15020839382451812,0.22160222,0.19927372,0.06414870990771578,0.05157880485057831,188
ID_824,chronos,zero_shot,LamaH-CE,0.9169708549474237,0.8909418048606381,0.8522971386104944,0.3901152236664549,-5.6376207853041835,-0.0031348462566278094,0.89764531839674,2.6060347139398945,0.33823196457707555,0.32256946,0.28991592,0.33452220532950816,0.2265094667673111,188
ID_825,chronos,zero_shot,LamaH-CE,0.9220125587728093,0.8916118362561446,0.5156727904713335,0.27637152627427525,-5.0949731565943805,-0.002905767350856082,0.8976217546938567,1.4052201832396172,1.307034319803001,0.33771566,0.31646475,0.22560828357350005,0.1801874339580536,188
ID_826,chronos,zero_shot,LamaH-CE,0.6038915958780073,0.7467341820182887,2.026032066565126,0.6398235960526669,-10.02871312019028,-0.0029163999872610542,0.8577822854820895,7.301604563260835,13.086892690144415,0.55161107,0.49384484,0.5660040493723311,0.45480504631996155,188
ID_827,chronos,zero_shot,LamaH-CE,0.7713821671443706,0.7302241723925419,4.54396057100051,1.3466020568888237,-7.226325512177563,-0.0011347681509823043,0.7503244259791494,18.443837773656572,38.406195691452105,0.3712571,0.28153685,1.158170260677003,0.6413708925247192,188
ID_828,chronos,zero_shot,LamaH-CE,0.6792052638078631,0.7009152059393521,1.2076519064092912,0.31514216689987384,-12.07981606547725,-0.0036824720411042823,0.7523958907554158,4.980885001597431,9.1410627097999,0.58454406,0.43734556,0.2761868594960681,0.18900495767593384,188
ID_829,chronos,zero_shot,LamaH-CE,0.8896242035662288,0.8845937638160509,5.293212205757255,2.1881020589077727,-6.327718092589354,-0.0013218650587046125,0.8972555930872543,16.82014221573967,30.840733737775217,0.4178154,0.35039315,1.8887392647924985,1.0601450204849243,188
ID_83,chronos,zero_shot,LamaH-CE,0.9283219770140623,0.8786765406055148,0.16708189407258323,0.08024501927355503,-5.139107076481966,-0.0003652905231259461,0.882902662725462,0.46955334545876487,0.3931062426890035,0.32612517,0.26444486,0.06848017533582688,0.038509830832481384,188
ID_830,chronos,zero_shot,LamaH-CE,0.25006803599035066,0.5621911156838728,0.2566794068516694,0.08832040838055075,8.283200615957881,-0.0018319771209696339,0.6235000044725827,0.8304487974291698,0.5460227603544885,1.0395385,1.0719126,0.07044988021762146,0.06066429987549782,188
ID_831,chronos,zero_shot,LamaH-CE,0.5476805736310462,0.6026473338536886,4.17854041617824,1.606270931027037,-20.54658575477035,-0.006936354210738915,0.6789676574395763,16.052585316405345,23.78742866961784,0.7725149,0.66111773,1.3940568035326315,0.7642407417297363,188
ID_832,chronos,zero_shot,LamaH-CE,0.4845595462716482,0.606531125455332,0.5462427209120634,0.26294880954826133,-19.232890682150526,-0.012972615921489131,0.7240864694928744,1.8885527703526932,2.253445519215042,0.8204401,0.69455177,0.21899020898851776,0.1936420053243637,188
ID_833,chronos,zero_shot,LamaH-CE,0.6150308202926613,0.7175098227906056,5.036088157355682,1.9099461835749605,-14.577279058082755,-0.006338707369575966,0.8032402915502164,19.333974203119247,21.450881945201637,0.7494003,0.6854057,1.651751341559995,1.757280707359314,188
ID_834,chronos,zero_shot,LamaH-CE,0.6444036105357854,0.7319723028153249,1.870196011979464,0.7660900020694479,-14.762518103168945,0.001991289412113132,0.8041169550248947,6.514733852571971,6.954349536181032,0.69972354,0.64890224,0.6856695718223935,0.5229718089103699,188
ID_835,chronos,zero_shot,LamaH-CE,0.665317722125488,0.7296809558545658,6.876101707966918,2.836174947784302,-13.477642341545128,-0.002331218811514952,0.7935331090454767,24.83166257291038,38.08397551643135,0.6770541,0.61999494,2.4871156758141653,2.3830909729003906,188
ID_836,chronos,zero_shot,LamaH-CE,0.5874981960248282,0.7694279112360141,8.221217211065797,3.295424948347376,-9.184280290066095,-0.004485564505182952,0.9017546308409832,30.163516380584966,44.67962049090204,0.6565256,0.620485,2.789152217912305,2.4807212352752686,188
ID_837,chronos,zero_shot,LamaH-CE,0.8464673547065127,0.8823441125342831,0.22439678102989735,0.06979046750100369,1.080870989127369,0.0003109512368447923,0.9021186833722734,0.9016617904238958,1.1978868302148515,0.5057803,0.53205657,0.05974626236044092,0.03820517286658287,188
ID_838,chronos,zero_shot,LamaH-CE,0.892680057777284,0.9368374371023744,0.058193539660424246,0.017611868778600336,-3.376176370126228,-0.0015614894339790533,0.9660714430063894,0.15233038049169703,0.31724924470022564,0.5957899,0.5925775,0.015007736322753767,0.007970774546265602,188
ID_839,chronos,zero_shot,LamaH-CE,0.5066840292888652,0.6275708017986285,0.2171545639557489,0.04514599629793009,-13.329300847725579,0.00017955153534115684,0.7567014695998054,0.9338568247365823,1.7521127058335115,1.1649156,1.1445707,0.038948172286915904,0.042691007256507874,188
ID_84,chronos,zero_shot,LamaH-CE,0.633357638347412,0.7687261645572674,14.425317374675817,10.311569230353578,-8.694594116206034,0.0037523352943916906,0.8629445610923373,26.63978965201891,48.50480566939656,0.47014776,0.32277,8.826127218180476,3.5206637382507324,188
ID_840,chronos,zero_shot,LamaH-CE,0.8353436094190179,0.8484048535145228,11.686306608042768,4.855786815602729,-6.58671092808006,-0.004513582858840005,0.872339859818161,38.80796842570885,63.30362985989073,0.44045702,0.38176337,4.202952588844885,2.087681770324707,188
