basin_id,model,mode,dataset,NSE,KGE,RMSE,MAE,PBIAS,FDC_slope_error,FDC_KGE,tail_RMSE_95,tail_RMSE_99,RB_flashiness_obs,RB_flashiness_sim,n_predictions
7374001,lstm_global,supervised,CAMELS-CL,0.31674760148784686,0.428802388676251,3.898769810543645,0.8257168299895673,-8.48104527203595,0.0017024338314502799,0.6239275857601105,15.92001283770967,26.807657087998063,0.9305612444877625,0.6867062449455261,121
7379002,lstm_global,supervised,CAMELS-CL,0.665076332231146,0.7856560922742571,1.0271122392215035,0.3552762344479561,2.8395069672252724,-0.000904100920196417,0.8819487890798343,4.137103826029786,6.881200010653746,0.31218940019607544,0.3249123692512512,188
7381001,lstm_global,supervised,CAMELS-CL,0.8214055032886904,0.8922199749653599,0.30689038907240174,0.1127702707586729,2.721893814560293,0.001634379847851631,0.9262546755947929,1.180271480312149,0.30107444616418294,0.5956103205680847,0.6456950902938843,138
7383001,lstm_global,supervised,CAMELS-CL,0.7189752506760634,0.8551101025327456,0.8108810401418239,0.2941544724986093,0.1767916660975533,0.002384859125720954,0.9436318396619611,3.0677135989080235,5.523095360088497,0.34994301199913025,0.34081724286079407,164
8104001,lstm_global,supervised,CAMELS-CL,0.6782431676327911,0.8240483422597662,2.1379014431596994,0.6099288277328014,1.190449937622023,-0.0039261806783066205,0.8734655725153349,8.524113161647566,14.996761556835153,0.539718747138977,0.49039095640182495,128
8105001,lstm_global,supervised,CAMELS-CL,0.7203526150906647,0.7645519848715617,1.8586698482384407,0.5258990610639255,7.423817094861477,-0.002142501123926669,0.7786503001963023,7.8953424729884985,13.357010175358395,0.43821850419044495,0.4506118595600128,120
8106002,lstm_global,supervised,CAMELS-CL,0.8727658757794537,0.8967353048724491,1.3242840819699242,0.5288348472054629,5.179412082213361,-0.0018457994337553948,0.9128563930034188,4.506172121825397,9.139350337882703,0.30778539180755615,0.33185115456581116,187
8112001,lstm_global,supervised,CAMELS-CL,0.4407133887181567,0.26946423714478607,6.815984712015996,1.8535206822248607,-31.991873725895992,-0.004825990675123171,0.2890133986887171,29.88311075981001,39.223487854003906,1.0343542098999023,0.36888572573661804,39
8114001,lstm_global,supervised,CAMELS-CL,0.7862841253116614,0.8811259050613199,1.7259720529774345,0.5951923728610079,1.3596005221712335,-0.006547164302796546,0.9535463974489871,6.946842071262383,10.782975161856765,0.5631148815155029,0.4885861873626709,135
8117005,lstm_global,supervised,CAMELS-CL,0.5837378400785673,0.7770780057871385,1.543796133033195,0.4821161356080195,6.0823522832597945,-0.004487707146819536,0.865289214819159,6.621419634556346,8.90246286829074,0.5160491466522217,0.4982861876487732,116
8117006,lstm_global,supervised,CAMELS-CL,0.39543024544707017,0.6019984707347352,3.723754183332521,1.1703803976799578,9.385227167623633,-3.626922938263638e-05,0.6428935585295334,13.614709413151964,23.293436948287635,0.40913107991218567,0.5059952735900879,188
