basin_id,model,mode,dataset,NSE,KGE,RMSE,MAE,PBIAS,FDC_slope_error,FDC_KGE,tail_RMSE_95,tail_RMSE_99,RB_flashiness_obs,RB_flashiness_sim,n_predictions
12043,ar1,zero_shot,CAMELS-IND,0.7103006689882764,0.6596796884947783,60.836328335030245,16.416345206972473,-5.7801054522367945,-0.015523711066111664,0.6901618993678275,261.5233484771519,490.10699867801316,0.9628800770946887,0.765994073916324,171
12044,ar1,zero_shot,CAMELS-IND,0.7560290527775995,0.8341969128715796,9.267755807873554,3.1792623648722302,7.7465815370769935,-0.009885715040163213,0.8937562459680812,36.63014763066452,76.3492249419294,0.6061525267604739,0.5612723358870813,186
12046,ar1,zero_shot,CAMELS-IND,0.7713820080741318,0.863055226862331,285.3876228847921,91.15391486816583,-4.842754661570619,-0.0020528205664911963,0.9186605177825581,1202.7942907175864,1885.5383583640883,0.6021554448871502,0.49438241632636803,188
13004,ar1,zero_shot,CAMELS-IND,0.2569017336770131,0.16419880344293603,416.70088769772207,114.99916329838432,-13.219802563353337,,0.2417059414999534,1777.8250168796962,3863.5216564636044,1.072263687476392,0.38663847552944397,187
13010,ar1,zero_shot,CAMELS-IND,0.23310480558861768,0.37601155965027766,96.62400095050829,35.790461931747906,46.36956211193895,,0.5277701490926927,355.3494436988653,560.072899716476,1.3629363220567128,0.6774309669996119,145
13012,ar1,zero_shot,CAMELS-IND,0.044928049592143915,-0.19092442140203203,71.18892347436714,21.134606290564573,-47.37985623846066,-0.039296664841914325,-0.027088903939855857,293.49844970972845,408.60847244623864,1.3236558571952786,0.2835798523202906,69
13016,ar1,zero_shot,CAMELS-IND,0.6568664948394836,0.7375536303308885,276.8105782836821,118.76672328858693,12.454025489347734,,0.8141168207794619,1025.8689416151171,1157.8481750053718,1.2644501204854097,0.9216751466786288,177
13017,ar1,zero_shot,CAMELS-IND,0.7195277793652779,0.13955274994097744,163.3665920841279,129.55591725147656,81.5243197250782,-0.06683935225990811,0.1397848543807192,513.2659798884756,672.1112380338061,1.2224100650796006,0.6968736081473077,39
13025,ar1,zero_shot,CAMELS-IND,-17.348214078892905,-3.1347588401496367,416.7516531989402,69.8138404401767,135.31088613763222,,-3.1338647762842333,1770.8965132562569,3062.620415596993,1.1342879645516186,1.2311634683252979,109
14001,ar1,zero_shot,CAMELS-IND,0.8685026500072277,0.9204698186466345,98.08924737854099,57.54210300489804,-1.7726776895986203,-0.01987606175426635,0.9482230446943862,121.01103380294143,171.038373200073,0.6593131464977272,0.7840898451724645,25
14003,ar1,zero_shot,CAMELS-IND,0.257052433918895,0.6342666916312092,158.30481357022498,49.19115653634955,11.709888719797558,,0.7981719099613758,666.3238159701107,614.0370558814052,0.9980541816929603,0.8314329265011425,185
14004,ar1,zero_shot,CAMELS-IND,0.8299963800463925,0.7123327416247072,34.87481931429922,16.00474880335124,7.11499270665803,,0.7198597408507066,136.9129590072546,223.295524910277,0.7442548705995017,0.47333341961146597,121
14005,ar1,zero_shot,CAMELS-IND,-0.58571567495291,0.16650392185096197,17.02508744502983,16.896027516007166,81.90027879790192,,,14.803694681766615,14.803694681766615,0.6553562772661173,0.3045264293132239,2
14008,ar1,zero_shot,CAMELS-IND,0.2581720510882225,0.3963410488797594,85.7897193717129,22.649593166448323,-9.435701349601658,,0.6291545427307614,360.443014765885,691.3570239825676,1.2588699899390323,0.8651741495978766,185
14009,ar1,zero_shot,CAMELS-IND,0.6546434994606769,0.5041390307400413,67.97463538892117,42.303900945400606,-21.082248063439614,-0.013966971638420526,0.5182723202056461,154.8612617463188,122.7531108342418,1.2709411125608598,0.8297230688336198,24
14012,ar1,zero_shot,CAMELS-IND,0.5465176267927973,0.3749041325751099,58.28055350747921,18.49969483088168,-18.322307179787646,,0.38132766658380113,243.9207108040337,380.2963037196119,0.8431492819603447,0.3898254498042044,162
14014,ar1,zero_shot,CAMELS-IND,0.10561237800166845,0.014597378184289522,113.56744279566777,18.099759846944846,-16.830381577362875,-0.008701588677283555,0.24185983335375094,487.0593316545542,1082.9333995714624,0.9127449754583722,0.4605592903087745,185
15001,ar1,zero_shot,CAMELS-IND,0.6843553079599342,0.793037298007114,71.0077644720611,34.431227831051125,-10.418876872515492,,0.8704812550096162,239.0363299709775,341.56903489581015,0.6732459443246072,0.63432063236545,156
15003,ar1,zero_shot,CAMELS-IND,0.8134830138613873,0.890092002891007,4.887124502521146,2.0423922058796857,5.221584714631741,-0.0038067636699964606,0.9355014011202069,18.837146157569748,17.522676582931105,0.5330371041236237,0.46913762357175337,188
15005,ar1,zero_shot,CAMELS-IND,0.8685729237657063,0.8977775329333721,26.365954786203222,13.473487997066455,7.931023842142728,-0.01351187267193523,0.9172511623326225,62.590098349981346,58.522459547612904,0.5151595722582736,0.5232976855884767,184
15006,ar1,zero_shot,CAMELS-IND,0.33359465807850885,0.5194969750159129,44.08340745361939,17.680293771402376,30.05684021923867,-0.05327260831681,0.6759941128582625,144.90974058759898,250.80034909300872,0.6121396866360953,0.41061726959481504,172
