basin_id,model,mode,dataset,NSE,KGE,RMSE,MAE,PBIAS,FDC_slope_error,FDC_KGE,tail_RMSE_95,tail_RMSE_99,RB_flashiness_obs,RB_flashiness_sim,n_predictions
226205,lstm_global,supervised,CAMELS-AUS,0.7183193245918224,0.8390784190945716,0.16049409635046671,0.09988321046879951,7.687399056469939,-0.0011951215564590788,0.8886248254847775,0.3762640518184718,0.09342967606326803,0.3152572512626648,0.3093588,188
226209,lstm_global,supervised,CAMELS-AUS,0.6163536597209343,0.724054012752634,0.49927936439652604,0.1823147040137902,-3.8377794279125648,-0.007004359139246137,0.824579515347572,2.002331094165206,3.8514089917923595,0.757961094379425,0.72412705,188
226218,lstm_global,supervised,CAMELS-AUS,0.8812259462197867,0.8598057597794553,0.27648780688731317,0.11465361881702342,1.651094273768621,-0.005567931727330135,0.8709255589856562,1.0693766058774612,1.72056854615554,0.3407423794269562,0.3106153,187
226220,lstm_global,supervised,CAMELS-AUS,0.804354697978915,0.8866453236741206,0.20648969713567367,0.11730645773231342,5.1434681489602605,-0.0016740916367025994,0.9419032757240434,0.5790269878057673,0.7493347924678351,0.3474397361278534,0.34016365,186
226222,lstm_global,supervised,CAMELS-AUS,0.6463715635849043,0.8252384811484796,0.3224453512174854,0.1845547317162804,1.89788057789774,-0.0016605184302686607,0.9451095146528171,0.694359144714699,0.4507350583316192,0.29134032130241394,0.31391737,184
226226,lstm_global,supervised,CAMELS-AUS,0.7507566631688308,0.8750677021728603,0.5838630042839672,0.25661518012589596,1.8748448894458745,-0.0007091945713169102,0.9733638187365978,2.2071477031727014,2.87975311769116,0.4633238911628723,0.4614888,188
226402,lstm_global,supervised,CAMELS-AUS,0.7599925949942921,0.8204185064944942,0.32426972948976274,0.12539474028063582,-1.3554567844756835,-0.003424309642120829,0.8679005780612062,1.1282439624337846,1.6764342841007047,0.8842422366142273,0.78792655,188
226407,lstm_global,supervised,CAMELS-AUS,0.3903689474960138,0.6898267319720014,0.9685967800137457,0.3117504569880189,4.243142635270046,-0.0035549040355816117,0.9389050736738135,4.002167301166571,6.998315449900062,0.896379292011261,0.8689797,188
226410,lstm_global,supervised,CAMELS-AUS,0.14693854986065635,0.15400179637275746,1.4863820557398018,0.2733200371879688,-16.027168425393498,-0.0072395153123403985,0.4054840678459878,6.394391563624603,13.561234923738084,1.0717763900756836,0.7956584,188
227200,lstm_global,supervised,CAMELS-AUS,0.08063422307044277,0.3986588341906907,1.1376620281034187,0.18360864576790983,-3.4832817349633856,-0.0055172850511526865,0.7768186722690211,4.878794457838691,10.832430265848428,1.0587999820709229,0.89203686,186
227202,lstm_global,supervised,CAMELS-AUS,0.9715671675340242,0.9491408543520468,0.15356586215293294,0.09029364892245968,3.1336894583174857,-0.006923530565246715,0.9509973051694985,0.43599763870785596,0.4200879567161192,0.7996587157249451,0.7360452,183
227205,lstm_global,supervised,CAMELS-AUS,0.6297870460561814,0.6386975609540739,0.31977829909165567,0.13611108817140313,24.941153859031722,-0.006872043564841522,0.6577455993451415,1.2062700115116922,1.2208705273961364,0.6670305132865906,0.6830246,188
